           w0wa  3.78376e+01  6.14479e+01
        Mnuw0wa  1.53304e+01  2.50365e+01
        w0waGam  3.68762e+01  6.03346e+01
     Mnuw0waGam  1.41089e+01  2.33052e+01
        Omkw0wa  7.04375e+00  1.18741e+01
     MnuOmkw0wa  5.87021e+00  9.76074e+00
     Omkw0waGam  4.60610e+00  8.23871e+00
  MnuOmkw0waGam  2.52446e+00  5.11815e+00
