           w0wa  4.47350e+00  4.62815e+00
        Mnuw0wa  4.13738e+00  4.28264e+00
        w0waGam  1.94933e+00  2.06367e+00
     Mnuw0waGam  1.80538e+00  1.91254e+00
        Omkw0wa  2.78972e+00  2.91124e+00
     MnuOmkw0wa  2.50400e+00  2.62525e+00
     Omkw0waGam  1.66492e+00  1.78828e+00
  MnuOmkw0waGam  1.51467e+00  1.63420e+00
