           w0wa  8.85698e-01  1.16914e+00
        Mnuw0wa  8.63382e-01  1.14205e+00
        w0waGam  3.50868e-01  5.76738e-01
     Mnuw0waGam  3.42714e-01  5.64584e-01
        Omkw0wa  4.50010e-01  6.91126e-01
     MnuOmkw0wa  4.29296e-01  6.75598e-01
     Omkw0waGam  3.20196e-01  5.55737e-01
  MnuOmkw0waGam  3.13126e-01  5.46959e-01
