           w0wa  3.09382e+01  5.32626e+01
        Mnuw0wa  1.22788e+01  2.12596e+01
        w0waGam  3.03630e+01  5.25578e+01
     Mnuw0waGam  1.15055e+01  2.01073e+01
        Omkw0wa  5.22966e+00  9.34879e+00
     MnuOmkw0wa  4.19322e+00  7.44337e+00
     Omkw0waGam  3.61188e+00  6.80234e+00
  MnuOmkw0waGam  1.79868e+00  3.96469e+00
