           w0wa  2.20871e+01  3.14988e+01
        Mnuw0wa  2.50705e+00  3.67713e+00
        w0waGam  2.19972e+01  3.13668e+01
     Mnuw0waGam  2.05170e+00  3.07864e+00
        Omkw0wa  1.64754e+00  2.46551e+00
     MnuOmkw0wa  1.27832e+00  1.65207e+00
     Omkw0waGam  9.22863e-01  1.58985e+00
  MnuOmkw0waGam  7.17537e-01  1.06800e+00
