           w0wa  1.68945e+00  2.09755e+00
        Mnuw0wa  1.61206e+00  2.00824e+00
        w0waGam  7.46157e-01  1.07604e+00
     Mnuw0waGam  7.12401e-01  1.03072e+00
        Omkw0wa  1.04624e+00  1.41913e+00
     MnuOmkw0wa  9.61420e-01  1.34389e+00
     Omkw0waGam  6.37359e-01  9.92654e-01
  MnuOmkw0waGam  5.96950e-01  9.45327e-01
