           w0wa  3.09407e+00  3.48135e+00
        Mnuw0wa  2.51773e+00  2.90245e+00
        w0waGam  1.10672e+00  1.35443e+00
     Mnuw0waGam  8.29668e-01  1.02380e+00
        Omkw0wa  1.84930e+00  2.13962e+00
     MnuOmkw0wa  1.41972e+00  1.74461e+00
     Omkw0waGam  9.05066e-01  1.16360e+00
  MnuOmkw0waGam  6.65385e-01  8.74739e-01
