           w0wa  7.18636e+01  1.03046e+02
        Mnuw0wa  2.90780e+01  4.20018e+01
        w0waGam  6.85555e+01  9.94741e+01
     Mnuw0waGam  2.50736e+01  3.68035e+01
        Omkw0wa  1.72500e+01  2.53934e+01
     MnuOmkw0wa  1.52898e+01  2.17835e+01
     Omkw0waGam  1.05358e+01  1.63979e+01
  MnuOmkw0waGam  7.71524e+00  1.21932e+01
