           w0wa  5.66339e+01  8.20637e+01
        Mnuw0wa  2.40304e+01  3.51094e+01
        w0waGam  5.43878e+01  7.95987e+01
     Mnuw0waGam  2.13053e+01  3.15483e+01
        Omkw0wa  1.27668e+01  1.91474e+01
     MnuOmkw0wa  1.12638e+01  1.64742e+01
     Omkw0waGam  7.76314e+00  1.24086e+01
  MnuOmkw0waGam  5.37560e+00  8.96606e+00
