           w0wa  1.18911e+02  1.58816e+02
        Mnuw0wa  4.51370e+01  6.03869e+01
        w0waGam  1.15939e+02  1.55581e+02
     Mnuw0waGam  4.11965e+01  5.54800e+01
        Omkw0wa  2.29601e+01  3.11056e+01
     MnuOmkw0wa  1.80820e+01  2.38105e+01
     Omkw0waGam  1.60338e+01  2.23011e+01
  MnuOmkw0waGam  8.72191e+00  1.26658e+01
