           w0wa  9.14707e+01  9.32567e+01
        Mnuw0wa  3.53440e+01  3.60445e+01
        w0waGam  8.70748e+01  8.88469e+01
     Mnuw0waGam  2.97995e+01  3.04181e+01
        Omkw0wa  2.26263e+01  2.31026e+01
     MnuOmkw0wa  1.97844e+01  2.01664e+01
     Omkw0waGam  1.35382e+01  1.38532e+01
  MnuOmkw0waGam  9.65432e+00  9.88676e+00
