           w0wa  4.47350e+00  4.53538e+00
        Mnuw0wa  4.13738e+00  4.19547e+00
        w0waGam  1.94933e+00  1.99427e+00
     Mnuw0waGam  1.80538e+00  1.84750e+00
        Omkw0wa  2.78972e+00  2.83720e+00
     MnuOmkw0wa  2.50400e+00  2.55140e+00
     Omkw0waGam  1.66492e+00  1.71335e+00
  MnuOmkw0waGam  1.51467e+00  1.56165e+00
