           w0wa  4.38954e+00  4.82779e+00
        Mnuw0wa  3.36925e+00  3.79456e+00
        w0waGam  1.65038e+00  1.95888e+00
     Mnuw0waGam  1.15944e+00  1.38684e+00
        Omkw0wa  2.74601e+00  3.08746e+00
     MnuOmkw0wa  1.94563e+00  2.32832e+00
     Omkw0waGam  1.31785e+00  1.64190e+00
  MnuOmkw0waGam  8.94797e-01  1.14250e+00
