           w0wa  1.43722e+01  2.12836e+01
        Mnuw0wa  1.26457e+00  1.91653e+00
        w0waGam  1.43547e+01  2.12645e+01
     Mnuw0waGam  1.11644e+00  1.72044e+00
        Omkw0wa  6.26435e-01  9.91898e-01
     MnuOmkw0wa  5.31233e-01  7.45793e-01
     Omkw0waGam  3.29968e-01  6.48761e-01
  MnuOmkw0waGam  2.79574e-01  4.88316e-01
